1618884000000,2099.99,2110.58,2052.42,2095.42,209864.013,1618887599999,435525674.80985,159857,103233.903,214313701.84524,0
1618887600000,2095.40,2114.76,2080.51,2108.39,117654.140,1618891199999,246903116.63612,96699,60101.723,126150964.84840,0
1618891200000,2108.35,2148.20,2098.81,2140.94,127104.016,1618894799999,269496276.00433,92360,63559.910,134750566.63078,0
1618894800000,2140.95,2145.00,2110.28,2119.92,77935.304,1618898399999,165752315.54563,70983,35025.269,74501453.04537,0
1618898400000,2119.92,2131.69,2062.15,2078.49,146946.592,1618901999999,307215866.07348,118210,67292.464,140679441.19641,0
1618902000000,2078.51,2099.31,2057.17,2093.60,177480.806,1618905599999,368840232.49391,125975,84532.114,175691281.03218,0
1618905600000,2093.67,2156.13,2088.76,2145.37,158899.606,1618909199999,338434065.35585,127846,77785.655,165646464.74605,0
1618909200000,2145.32,2161.36,2132.60,2140.52,95871.068,1618912799999,205793618.54668,85397,46077.696,98941024.90092,0
1618912800000,2140.52,2192.00,2138.00,2182.46,118142.301,1618916399999,256600955.12454,104190,61788.246,134192585.31229,0
1618916400000,2182.39,2201.19,2173.16,2195.37,84283.385,1618919999999,184410428.77867,78033,39857.774,87233194.46296,0
1618920000000,2195.38,2196.70,2165.00,2180.18,86134.787,1618923599999,187621538.75770,77847,39404.286,85836362.41687,0
1618923600000,2180.18,2224.36,2179.59,2221.29,100563.653,1618927199999,221821401.12393,94228,52532.742,115890268.72054,0
1618927200000,2221.29,2230.00,2167.83,2175.65,148355.914,1618930799999,325633201.27015,116751,66865.868,146792230.05466,0
1618930800000,2175.65,2191.46,2140.26,2188.26,161319.388,1618934399999,349084946.09425,122936,84607.566,183172395.62570,0
1618934400000,2188.50,2258.74,2173.11,2250.65,197804.861,1618937999999,438383499.23200,162899,100657.191,223144551.69050,0
1618938000000,2250.71,2271.24,2236.45,2269.54,138100.814,1618941599999,311050153.77743,114735,64524.174,145407771.09882,0
1618941600000,2269.60,2297.11,2255.10,2283.65,152213.045,1618945199999,347373680.31214,123698,73111.399,166904018.73561,0
1618945200000,2283.65,2325.04,2274.72,2324.81,117840.009,1618948799999,271110375.88797,102522,60228.565,138566910.44059,0
1618948800000,2324.88,2333.72,2294.48,2304.76,129675.641,1618952399999,300302044.07113,107117,63233.559,146454295.44142,0
1618952400000,2304.62,2344.70,2302.02,2340.37,110661.458,1618955999999,257431727.75230,104076,56368.994,131183069.98135,0
1618956000000,2340.38,2347.00,2300.59,2319.15,121766.375,1618959599999,283168761.90333,98431,60022.282,139614651.78128,0
1618959600000,2319.15,2337.56,2313.71,2329.96,100675.290,1618963199999,234148736.70919,86613,50332.007,117058083.92349,0
1618963200000,2330.07,2364.29,2282.85,2286.60,217584.899,1618966799999,506882575.88234,158715,106555.502,248390871.27358,0
1618966800000,2286.66,2330.93,2280.45,2322.32,125078.147,1618970399999,288393249.30998,102160,65940.108,152041179.07952,0
1618970400000,2322.03,2338.45,2305.64,2328.08,63099.875,1618973999999,146420635.52083,67082,32248.652,74848518.34565,0
1618974000000,2327.96,2332.27,2284.01,2285.21,102955.585,1618977599999,237732877.96756,89153,47084.142,108738538.27960,0
1618977600000,2284.82,2315.42,2274.00,2306.82,99409.410,1618981199999,228237560.19452,84275,53143.602,122046474.84989,0
1618981200000,2306.82,2320.73,2282.62,2305.46,99631.878,1618984799999,229239296.43761,91745,48749.716,112183111.29274,0
1618984800000,2305.41,2332.66,2287.76,2317.17,83267.352,1618988399999,192810350.71827,83831,42111.020,97499690.81853,0
1618988400000,2317.16,2317.50,2284.01,2295.31,109765.233,1618991999999,252322158.93973,90727,54767.887,125931535.98816,0
1618992000000,2295.31,2304.71,2261.36,2297.91,135960.799,1618995599999,310914982.15220,104680,66580.758,152319904.03009,0
1618995600000,2297.95,2314.29,2285.56,2300.47,69965.314,1618999199999,161035712.04323,75197,35102.059,80809410.03368,0
1618999200000,2300.47,2302.00,2256.44,2266.51,142623.992,1619002799999,324888869.71630,110865,63863.809,145453948.95079,0
1619002800000,2266.51,2280.48,2238.96,2267.27,187357.676,1619006399999,422597126.56887,136600,93518.712,211006979.90801,0
1619006400000,2267.27,2381.06,2261.22,2368.19,322599.530,1619009999999,751510196.43676,247730,158267.671,368966764.13155,0
1619010000000,2368.20,2387.93,2359.00,2387.79,173905.482,1619013599999,412815546.85896,129240,86909.554,206362046.34757,0
1619013600000,2387.80,2441.66,2361.09,2440.21,241913.411,1619017199999,581441565.13656,195288,121271.608,291588959.57210,0
1619017200000,2440.20,2449.95,2406.28,2442.08,228739.844,1619020799999,555779339.46612,170820,109987.768,267278546.06497,0
1619020800000,2442.09,2470.00,2423.10,2427.30,222136.455,1619024399999,543249411.22980,172118,110972.380,271470656.50169,0
1619024400000,2427.54,2439.31,2404.65,2421.40,126927.225,1619027999999,307520781.63041,97097,63950.778,154972490.35260,0
1619028000000,2421.23,2434.18,2398.71,2408.75,111319.708,1619031599999,268808713.57243,88403,54204.800,130898944.73483,0
1619031600000,2408.75,2448.42,2408.67,2438.36,100298.427,1619035199999,243959266.80006,92491,53527.167,130171771.82833,0
1619035200000,2438.38,2438.80,2390.78,2403.07,148727.087,1619038799999,358593598.09301,109679,72899.031,175772426.12912,0
1619038800000,2403.07,2412.45,2375.88,2376.79,98624.914,1619042399999,236069272.41486,92837,46590.985,111546633.78558,0
1619042400000,2376.79,2407.37,2347.00,2366.01,177022.509,1619045999999,419841725.14987,140248,91796.110,217760569.06180,0
1619046000000,2366.02,2385.00,2339.12,2358.90,167351.329,1619049599999,395148865.06217,138295,79524.500,187790532.08947,0
1619049600000,2359.41,2419.00,2316.00,2417.63,272953.477,1619053199999,644778120.35504,200900,137739.567,325566814.86622,0
1619053200000,2417.64,2452.83,2401.51,2401.91,191530.358,1619056799999,465570152.57656,145642,89040.902,216499756.91480,0
1619056800000,2401.90,2422.83,2342.43,2406.42,355145.951,1619060399999,846140622.27407,240128,175224.204,417538120.51290,0
1619060400000,2406.40,2430.39,2379.80,2392.26,175961.216,1619063999999,423310650.41930,133797,83628.021,201221156.40810,0
1619064000000,2392.25,2450.81,2389.29,2448.81,165203.788,1619067599999,400229944.07236,142280,85437.852,207061370.51281,0
1619067600000,2448.82,2487.12,2426.03,2481.29,185308.515,1619071199999,454310727.45848,146942,95515.192,234358944.68062,0
1619071200000,2481.28,2497.69,2465.60,2477.37,158875.180,1619074799999,394380245.60566,139391,77028.736,191226506.42238,0
1619074800000,2477.37,2488.91,2448.00,2472.29,156436.453,1619078399999,386179001.44584,125066,75131.649,185462114.03016,0
1619078400000,2472.30,2482.00,2414.29,2456.24,269214.327,1619081999999,657938644.76623,190214,128715.724,314593041.56568,0
1619082000000,2456.17,2501.47,2436.60,2495.40,208386.160,1619085599999,514210531.15240,157440,105817.547,261253414.49545,0
1619085600000,2495.36,2518.00,2478.04,2510.94,226835.207,1619089199999,567172771.85469,177645,113035.189,282706539.40181,0
1619089200000,2510.71,2575.00,2510.09,2545.05,360669.986,1619092799999,918267970.02596,295750,183160.431,466374637.66102,0
1619092800000,2544.92,2595.00,2544.91,2552.53,308355.748,1619096399999,793957016.00071,235803,151804.897,390957537.92063,0
1619096400000,2552.53,2591.11,2541.43,2543.51,220794.286,1619099999999,566396076.01649,176741,106988.481,274528844.52692,0
1619100000000,2543.51,2610.00,2542.66,2602.54,240672.511,1619103599999,621464967.20454,197677,124124.150,320553799.53602,0
1619103600000,2602.42,2615.00,2576.00,2612.11,205532.928,1619107199999,533196800.94274,166168,103275.705,267963005.08796,0
1619107200000,2612.10,2645.63,2602.04,2613.14,265447.472,1619110799999,696358782.37912,234746,130363.556,342074267.39401,0
1619110800000,2613.15,2626.13,2530.16,2530.36,328486.291,1619114399999,844712333.86907,245419,156287.729,401956236.32857,0
1619114400000,2530.35,2580.66,2509.09,2542.85,457927.185,1619117999999,1167095278.78707,331447,220265.700,561443402.73532,0
1619118000000,2542.84,2550.00,2471.40,2539.48,386197.354,1619121599999,970470334.50721,286713,186907.525,469838543.12415,0
1619121600000,2539.60,2539.60,2385.32,2405.07,524978.362,1619125199999,1290110658.59424,402047,249862.769,614177636.50743,0
1619125200000,2404.90,2435.00,2305.00,2417.53,587831.307,1619128799999,1399701504.46630,486927,284215.111,677250690.91310,0
1619128800000,2417.66,2451.58,2388.44,2406.95,266725.855,1619132399999,644967978.18385,231668,135490.255,327736895.91368,0
1619132400000,2406.95,2445.64,2392.83,2398.94,178968.740,1619135999999,433835322.90008,163493,87749.429,212727823.01505,0
1619136000000,2399.20,2443.66,2359.62,2375.00,271940.304,1619139599999,653371048.23918,226691,129889.323,312220518.96153,0
1619139600000,2375.00,2393.77,2250.00,2323.04,475917.364,1619143199999,1108563080.34404,364791,227087.700,529207957.68841,0
1619143200000,2323.05,2341.90,2113.00,2251.57,855584.303,1619146799999,1898187244.26351,607576,403357.984,895257157.80377,0
1619146800000,2251.69,2297.39,2225.53,2283.55,338525.552,1619150399999,764427677.95602,245915,166190.684,375355167.69451,0
1619150400000,2283.55,2289.44,2200.82,2210.47,290115.179,1619153999999,650390112.49353,221295,135677.431,304237339.53240,0
1619154000000,2210.97,2247.80,2138.00,2229.56,401365.329,1619157599999,883057871.42817,303570,197832.057,435395594.06632,0
1619157600000,2229.55,2229.73,2157.73,2213.32,365426.027,1619161199999,801148365.13290,275766,180128.733,394945997.99141,0
1619161200000,2213.39,2237.96,2122.31,2135.44,441782.290,1619164799999,958719578.47862,327657,213941.645,464427714.06523,0
1619164800000,2134.85,2222.03,2110.00,2220.96,403649.302,1619168399999,874552464.49884,306211,198963.470,431264322.40264,0
1619168400000,2220.95,2221.23,2161.73,2200.48,227798.103,1619171999999,500150273.63955,186868,109092.513,239567601.29723,0
1619172000000,2200.48,2288.00,2192.91,2276.38,342759.909,1619175599999,773155658.34400,252435,182185.673,410889276.30028,0
1619175600000,2276.39,2315.00,2255.82,2295.48,223812.226,1619179199999,512962263.37709,177809,115466.621,264709148.19984,0
1619179200000,2295.47,2305.85,2238.88,2245.49,216138.083,1619182799999,490587465.32508,175612,100677.242,228588884.34609,0
1619182800000,2245.48,2266.60,2195.47,2236.67,323785.383,1619186399999,721455258.62126,236023,162111.842,361251291.26437,0
1619186400000,2236.71,2302.00,2220.00,2297.49,215892.079,1619189999999,490291051.35313,180169,107264.773,243652115.94992,0
1619190000000,2297.49,2339.31,2251.54,2334.27,254603.054,1619193599999,584229799.21536,200190,131594.303,302155426.29638,0
1619193600000,2334.31,2352.80,2300.10,2326.57,266985.140,1619197199999,621762171.61762,218927,131901.160,307274061.00083,0
1619197200000,2326.57,2333.69,2281.23,2293.37,168823.436,1619200799999,389513952.29535,147739,82339.418,190027806.09466,0
1619200800000,2293.37,2358.90,2283.92,2346.93,137087.085,1619204399999,319085383.82860,127588,68752.204,159979547.72977,0
1619204400000,2346.92,2366.83,2333.39,2364.31,91402.123,1619207999999,214598766.41680,93605,43271.989,101618275.53832,0
1619208000000,2364.30,2378.00,2315.59,2321.00,137955.873,1619211599999,324427195.33402,125505,64900.389,152685300.29206,0
1619211600000,2321.01,2371.95,2308.09,2309.53,123081.289,1619215199999,287840598.10500,115633,60881.849,142364915.40627,0
1619215200000,2309.53,2333.36,2303.40,2318.48,92082.208,1619218799999,213532646.32606,85124,47461.953,110075983.24737,0
1619218800000,2318.47,2370.97,2318.24,2368.67,86889.233,1619222399999,204119010.15437,84799,43829.384,102973419.88568,0
1619222400000,2368.66,2370.04,2250.00,2267.94,273395.251,1619225999999,628461656.36251,203357,128080.334,294373321.34726,0
1619226000000,2267.92,2288.55,2262.23,2266.69,115464.130,1619229599999,262929474.33311,103081,56117.263,127816533.79603,0
1619229600000,2266.70,2299.79,2230.00,2287.76,165728.398,1619233199999,375045327.70677,137327,80800.982,182903537.04977,0
1619233200000,2287.63,2324.97,2287.42,2298.98,110756.910,1619236799999,255909531.95202,103217,55581.410,128422367.58280,0
1619236800000,2298.98,2329.38,2282.15,2311.02,111000.308,1619240399999,256396404.83281,108937,54216.797,125251343.35583,0
1619240400000,2311.10,2329.84,2295.07,2317.93,83370.498,1619243999999,192737475.62240,82898,39451.678,91214072.03007,0
1619244000000,2317.93,2322.66,2277.44,2280.63,89651.545,1619247599999,206355118.36314,89579,37949.561,87350636.49880,0
1619247600000,2280.64,2294.86,2265.21,2274.80,105013.977,1619251199999,239000598.51585,103583,51767.429,117843160.26288,0
1619251200000,2274.80,2305.00,2265.30,2276.70,99477.422,1619254799999,227684416.94321,90188,46991.057,107586360.13888,0
1619254800000,2276.52,2279.00,2250.94,2252.77,128194.913,1619258399999,290216484.13979,104850,56034.475,126889223.40208,0
1619258400000,2252.99,2253.56,2186.30,2188.87,241806.213,1619261999999,536761171.62348,182964,109124.597,242282346.64867,0
1619262000000,2188.87,2222.65,2156.58,2179.70,274958.624,1619265599999,602296456.29211,204396,130383.013,285706934.03331,0
1619265600000,2179.70,2242.86,2165.00,2225.87,209099.635,1619269199999,462018732.68947,175121,108583.446,240007955.44031,0
1619269200000,2226.19,2233.40,2208.00,2216.32,94278.310,1619272799999,209391133.05453,92932,45384.289,100803653.67300,0
1619272800000,2216.27,2226.56,2187.96,2198.80,164094.406,1619276399999,361769780.94231,128786,80412.194,177316531.09512,0
1619276400000,2198.89,2265.00,2172.00,2250.74,259695.125,1619279999999,576550102.85176,194984,131544.143,292193254.07204,0
1619280000000,2250.74,2263.00,2231.00,2236.33,130708.540,1619283599999,293634086.34865,118446,64375.085,144644534.81760,0
1619283600000,2236.33,2253.05,2213.67,2249.37,117320.364,1619287199999,261940943.66183,96763,59807.099,133544485.92958,0
1619287200000,2249.37,2290.41,2240.64,2264.16,146377.734,1619290799999,332401085.56163,117736,71502.983,162365569.38189,0
1619290800000,2264.17,2285.13,2264.10,2270.28,76409.902,1619294399999,173839904.65815,66086,37357.927,84994998.07124,0
1619294400000,2270.28,2295.19,2251.00,2293.81,105948.096,1619297999999,240940330.56989,89856,54172.750,123223954.79600,0
1619298000000,2294.05,2297.71,2271.83,2287.04,65461.846,1619301599999,149632365.46379,71675,32647.839,74634904.17644,0
1619301600000,2287.03,2294.00,2233.89,2237.32,115912.430,1619305199999,262722174.91757,104832,53209.335,120631522.57461,0
1619305200000,2237.32,2262.00,2202.53,2215.54,140537.651,1619308799999,314152762.81485,124853,70854.302,158392578.07686,0
1619308800000,2215.55,2245.97,2203.18,2217.46,171597.246,1619312399999,381377304.81363,136202,85246.654,189472354.04400,0
1619312400000,2217.47,2253.00,2216.15,2239.03,99911.941,1619315999999,223346955.22981,81926,53199.241,118947997.36847,0
1619316000000,2239.16,2250.50,2232.38,2244.20,80331.745,1619319599999,180188588.43401,65922,40966.268,91901550.65391,0
1619319600000,2244.08,2245.60,2183.39,2188.58,125293.415,1619323199999,276778224.05992,105994,55913.253,123502711.68813,0
1619323200000,2188.58,2200.00,2171.33,2192.34,80964.803,1619326799999,177127875.37917,82990,38820.418,84947912.28798,0
1619326800000,2192.34,2211.80,2191.32,2204.34,48157.583,1619330399999,106087736.42367,59290,23137.962,50975480.70903,0
1619330400000,2204.27,2210.82,2180.00,2181.93,42563.896,1619333999999,93390101.08806,55550,19006.850,41710242.94133,0
1619334000000,2181.92,2198.45,2162.90,2197.25,112787.408,1619337599999,246080910.45933,99711,57443.574,125384495.56290,0
1619337600000,2197.06,2238.82,2185.59,2230.81,100126.235,1619341199999,221864799.74829,93090,52966.842,117341642.96717,0
1619341200000,2230.67,2261.17,2196.21,2256.74,218821.380,1619344799999,487412784.71853,154739,114833.607,255878687.74990,0
1619344800000,2256.72,2290.00,2237.58,2261.22,230698.341,1619348399999,523440973.90416,168528,116071.241,263417001.19531,0
1619348400000,2261.11,2294.72,2256.23,2287.57,133442.511,1619351999999,303872472.11657,106594,67899.413,154620922.97697,0
1619352000000,2287.57,2325.00,2280.35,2320.19,204863.455,1619355599999,472334571.27052,155964,104487.669,240922317.78566,0
1619355600000,2320.22,2323.00,2301.35,2316.73,121944.599,1619359199999,282042002.44434,98213,56430.892,130531346.87003,0
1619359200000,2316.73,2347.66,2304.43,2343.93,169572.512,1619362799999,395125255.81696,131618,86337.922,201198693.30724,0
1619362800000,2343.93,2357.00,2334.00,2342.68,126476.421,1619366399999,296473434.22727,106713,59961.620,140575053.67988,0
1619366400000,2342.68,2352.85,2321.31,2352.41,140637.956,1619369999999,329051161.11198,108268,69651.300,162973021.77073,0
1619370000000,2352.41,2356.43,2314.22,2326.63,125941.543,1619373599999,293563525.61859,96949,58174.725,135615523.97904,0
1619373600000,2326.62,2329.88,2280.34,2298.80,148988.162,1619377199999,342745365.83084,115540,74690.104,171823675.45670,0
1619377200000,2298.80,2313.89,2267.10,2270.44,129261.293,1619380799999,296214900.14668,105414,62791.023,143943974.29548,0
1619380800000,2270.45,2291.90,2211.04,2219.77,225350.640,1619384399999,506963622.99994,166272,112316.332,252664174.18284,0
1619384400000,2219.71,2243.00,2167.71,2214.83,274452.430,1619387999999,606327005.37904,224205,131620.827,290818515.23436,0
1619388000000,2214.77,2284.59,2206.84,2278.53,246396.873,1619391599999,555429938.83731,194277,119785.597,270055141.36550,0
1619391600000,2278.43,2321.19,2260.52,2320.71,212285.389,1619395199999,486435902.54278,150362,106856.185,244927709.92526,0
1619395200000,2320.71,2419.51,2303.42,2415.46,420784.146,1619398799999,1002287804.24848,297708,214600.571,511293883.27791,0
1619398800000,2415.46,2455.11,2405.23,2447.15,224394.991,1619402399999,545683665.71302,176834,111967.436,272328936.05777,0
1619402400000,2447.05,2472.80,2422.03,2449.99,205950.610,1619405999999,503234813.00392,157187,100884.880,246547933.65684,0
1619406000000,2449.71,2460.00,2433.95,2455.00,87560.248,1619409599999,214480949.20073,83630,45434.911,111312040.89137,0
1619409600000,2454.99,2479.50,2447.17,2454.58,131539.467,1619413199999,323903212.71179,108265,67123.554,165340001.85088,0
1619413200000,2454.91,2473.26,2430.05,2469.18,93898.221,1619416799999,230322021.09863,91323,48742.630,119603621.89127,0
1619416800000,2469.17,2489.99,2458.58,2473.32,114284.056,1619420399999,283244999.58951,107371,60073.167,148911306.34497,0
1619420400000,2473.28,2476.95,2443.36,2452.10,118270.073,1619423999999,290590453.42859,111437,58495.321,143744735.19619,0
1619424000000,2452.35,2457.08,2427.91,2438.80,99879.426,1619427599999,243772432.40812,95910,51845.953,126566988.20200,0
1619427600000,2438.80,2488.35,2423.41,2484.90,155552.123,1619431199999,381942856.91487,125383,80133.813,196815921.64868,0
1619431200000,2484.90,2499.00,2470.02,2478.64,132037.533,1619434799999,328185271.90215,115782,63563.092,157993831.90448,0
1619434800000,2478.65,2527.36,2478.64,2518.65,128811.105,1619438399999,323274801.96885,127850,68393.110,171608903.34905,0
1619438400000,2518.66,2523.00,2480.13,2482.04,148089.342,1619441999999,371118027.44987,121488,70530.200,176781230.34753,0
1619442000000,2482.05,2515.00,2476.06,2493.23,121126.970,1619445599999,302021323.45027,110570,63338.478,157949798.93215,0
1619445600000,2493.15,2507.56,2475.28,2487.61,82317.713,1619449199999,204934160.22254,84482,40064.079,99769695.25571,0
1619449200000,2487.63,2512.00,2471.16,2509.30,121820.697,1619452799999,303493765.42301,101331,67040.429,167078694.11251,0
1619452800000,2509.30,2527.74,2452.11,2484.27,269004.123,1619456399999,668570077.28568,207665,135307.882,336379950.57395,0
1619456400000,2484.40,2534.76,2483.69,2510.35,138133.068,1619459999999,347187227.36995,128336,71181.859,178911379.20033,0
1619460000000,2510.36,2512.35,2488.00,2504.70,65748.174,1619463599999,164266638.45527,72391,32512.264,81235049.88549,0
1619463600000,2504.71,2505.92,2476.13,2491.61,71958.763,1619467199999,179042070.09769,77826,33037.003,82214051.31991,0
1619467200000,2491.92,2491.92,2456.10,2456.98,85075.610,1619470799999,210395914.81125,82008,39441.604,97558658.85811,0
1619470800000,2456.97,2501.88,2431.00,2497.09,180908.949,1619474399999,443857726.51235,149569,88264.363,216613681.01285,0
1619474400000,2497.09,2545.50,2476.10,2512.53,218435.747,1619477999999,550127975.07476,181647,107226.090,270110369.86189,0
1619478000000,2512.37,2545.00,2504.39,2534.25,91564.378,1619481599999,231040744.98656,81483,45890.078,115834855.97798,0
1619481600000,2534.17,2549.96,2501.89,2508.82,113108.205,1619485199999,285103117.36428,100158,53676.817,135340390.06702,0
1619485200000,2508.86,2522.98,2505.00,2516.50,52593.027,1619488799999,132143374.97132,54465,26726.257,67160677.85351,0
1619488800000,2516.75,2534.00,2515.29,2518.89,52935.248,1619492399999,133696539.44093,56834,26470.828,66858987.60386,0
1619492400000,2518.89,2518.89,2481.43,2494.20,88964.960,1619495999999,222219111.09694,80178,39175.273,97829349.49569,0
1619496000000,2494.20,2509.73,2490.43,2507.46,49542.428,1619499599999,123834116.43482,54545,25086.072,62711917.89228,0
1619499600000,2507.66,2534.00,2505.35,2529.66,80713.562,1619503199999,203791539.52800,74563,43114.402,108855366.01716,0
1619503200000,2529.66,2568.00,2528.99,2561.24,138345.499,1619506799999,353143454.55440,120565,74311.360,189684989.80183,0
1619506800000,2561.24,2565.19,2535.20,2547.14,72182.678,1619510399999,184202971.21534,76190,32852.780,83864997.12993,0
1619510400000,2547.11,2559.72,2535.15,2535.62,77732.987,1619513999999,197978447.79570,75985,37125.045,94564796.94878,0
1619514000000,2535.62,2557.07,2532.50,2542.29,70979.952,1619517599999,180756011.58413,77637,36431.726,92789209.92795,0
1619517600000,2542.29,2553.94,2538.00,2545.59,70572.961,1619521199999,179621367.56811,75869,35139.465,89440479.66606,0
1619521200000,2545.59,2579.42,2544.70,2574.75,119418.266,1619524799999,306189548.06881,119891,63650.465,163217359.99759,0
1619524800000,2574.76,2587.03,2553.16,2557.21,101805.165,1619528399999,261425578.89539,99352,45540.585,116978169.04290,0
1619528400000,2557.30,2569.96,2532.50,2555.75,117341.015,1619531999999,299330277.44938,103765,55070.099,140509133.97401,0
1619532000000,2555.81,2643.00,2538.00,2639.55,328779.940,1619535599999,856020086.05101,270090,177664.218,462439556.46823,0
1619535600000,2639.71,2675.28,2620.60,2665.98,239576.770,1619539199999,634503309.76004,210751,119156.580,315680801.38444,0
1619539200000,2665.68,2683.42,2627.00,2636.31,222444.506,1619542799999,590432191.21145,179258,105379.508,279748738.39183,0
1619542800000,2636.32,2648.26,2621.28,2646.77,124449.647,1619546399999,328363949.62150,103075,61570.113,162490233.66981,0
1619546400000,2646.78,2647.67,2627.20,2644.01,76885.588,1619549999999,202796167.51235,69768,35223.971,92905847.54903,0
1619550000000,2644.01,2645.88,2603.88,2624.56,101919.523,1619553599999,267190639.29660,91324,47114.144,123527539.79761,0
1619553600000,2624.84,2650.94,2624.79,2647.20,72576.654,1619557199999,191350781.90714,75060,37489.442,98854276.56996,0
1619557200000,2647.21,2653.69,2625.00,2647.88,57907.832,1619560799999,152798554.18913,68716,25973.279,68545136.71589,0
1619560800000,2647.88,2647.88,2613.00,2625.13,76293.008,1619564399999,200575132.92402,69595,35412.133,93088921.28082,0
1619564400000,2625.27,2669.27,2609.90,2668.39,96997.629,1619567999999,256121732.74975,90172,51481.766,135980141.80855,0
1619568000000,2668.28,2700.00,2667.71,2695.74,152400.792,1619571599999,409367694.73702,135421,76528.955,205600111.18031,0
1619571600000,2695.74,2719.99,2686.37,2702.95,119078.234,1619575199999,321715046.15470,111418,62473.532,168788700.30370,0
1619575200000,2702.96,2704.44,2655.42,2657.10,118902.513,1619578799999,319069384.74618,102861,53153.406,142612269.92646,0
1619578800000,2657.02,2657.61,2630.01,2630.84,152314.032,1619582399999,402718042.66636,124640,77075.879,203823504.01088,0
1619582400000,2630.84,2652.47,2623.00,2631.59,94770.196,1619585999999,250105501.43208,90199,45808.293,120906053.96161,0
1619586000000,2631.59,2647.76,2603.51,2617.99,139262.206,1619589599999,365321765.33814,112681,68152.477,178829903.49406,0
1619589600000,2617.99,2619.87,2562.83,2590.65,285036.257,1619593199999,737248365.70256,194885,137232.420,354961966.70192,0
1619593200000,2590.86,2622.50,2581.19,2612.86,125503.687,1619596799999,327502354.30584,108626,64793.885,169074085.35397,0
1619596800000,2612.53,2628.99,2590.00,2590.71,111016.235,1619600399999,290253001.46561,94944,54191.429,141757355.29090,0
1619600400000,2590.71,2616.62,2580.00,2603.33,111268.434,1619603999999,289334451.91710,95915,56110.188,145918747.35779,0
1619604000000,2603.23,2641.84,2593.95,2635.96,105860.428,1619607599999,277561996.30437,93051,54572.919,143128896.09201,0
1619607600000,2635.87,2710.11,2634.73,2693.22,282358.620,1619611199999,757234087.21358,221801,144417.962,387308401.18567,0
1619611200000,2693.14,2737.64,2682.40,2724.68,226616.254,1619614799999,615504330.43422,179602,114135.105,310036231.77870,0
1619614800000,2724.69,2727.96,2670.60,2706.46,229867.176,1619618399999,619204741.38441,167342,114538.581,308556558.60415,0
1619618400000,2706.46,2729.80,2696.00,2709.04,151252.309,1619621999999,410359246.24017,132766,70800.911,192120858.92323,0
1619622000000,2708.86,2718.50,2659.36,2683.37,193858.423,1619625599999,520091123.57943,150381,90576.365,243002757.83299,0
1619625600000,2683.29,2728.00,2668.23,2717.75,190719.579,1619629199999,515407477.65019,158335,96110.201,259727141.84297,0
1619629200000,2717.74,2733.22,2701.15,2713.40,110502.772,1619632799999,300361802.86858,98991,58107.735,158002689.75773,0
1619632800000,2713.40,2740.00,2707.34,2724.73,135276.581,1619636399999,368684285.68103,115165,72166.183,196733179.13918,0
1619636400000,2724.73,2745.00,2712.47,2738.05,110394.635,1619639999999,301453555.58395,99418,57055.319,155838322.01383,0
1619640000000,2738.05,2750.00,2666.00,2706.07,358912.283,1619643599999,972697929.63319,280978,175650.230,476013920.59713,0
1619643600000,2706.07,2762.10,2693.69,2757.17,149843.554,1619647199999,409097103.23763,146200,78324.805,213932117.41167,0
1619647200000,2757.17,2762.00,2705.00,2713.00,122039.846,1619650799999,333079818.77340,111336,55662.905,151949156.62271,0
1619650800000,2713.00,2751.85,2707.65,2748.33,80076.837,1619654399999,218815804.29295,84104,43426.020,118677212.31880,0
1619654400000,2748.33,2757.64,2716.28,2724.94,110019.284,1619657999999,301248825.37283,104771,52887.887,144852649.65059,0
1619658000000,2724.94,2728.32,2699.00,2722.98,102970.619,1619661599999,279453736.22177,94125,47609.972,129235775.01663,0
1619661600000,2722.98,2739.11,2706.05,2720.79,67028.207,1619665199999,182177011.39467,81148,33012.917,89726104.36984,0
1619665200000,2720.79,2723.77,2686.12,2697.09,81957.283,1619668799999,221511058.26832,92878,39342.985,106350340.80527,0
1619668800000,2697.09,2698.00,2668.87,2681.47,126172.932,1619672399999,338849251.88334,108224,57935.706,155611782.21721,0
1619672400000,2681.48,2724.04,2677.70,2717.89,90137.942,1619675999999,243867374.65938,89854,45581.593,123344144.99922,0
1619676000000,2717.88,2737.00,2710.50,2734.99,95858.963,1619679599999,261304466.71197,84296,48611.210,132530624.22864,0
1619679600000,2735.00,2737.93,2723.27,2731.84,54290.376,1619683199999,148203425.20698,52730,25953.023,70849610.94165,0
1619683200000,2731.85,2732.83,2707.11,2717.82,73869.890,1619686799999,200789386.80917,69092,37014.241,100609924.18585,0
1619686800000,2717.81,2777.12,2706.30,2763.08,220247.459,1619690399999,607364036.04314,171986,114990.598,317081458.85290,0
1619690400000,2763.08,2775.26,2755.58,2773.98,81353.871,1619693999999,225018959.93336,78867,39340.154,108834363.80673,0
1619694000000,2773.99,2775.00,2753.87,2762.41,90633.088,1619697599999,250557136.34525,83158,43380.907,119942351.39738,0
1619697600000,2762.41,2798.00,2755.00,2787.15,155805.420,1619701199999,433769693.62807,150401,79187.982,220503645.20194,0
1619701200000,2786.89,2791.00,2746.40,2746.40,202211.428,1619704799999,559871285.49421,158278,95014.807,263150369.57091,0
1619704800000,2746.62,2778.02,2742.00,2765.43,123550.999,1619708399999,341319583.05053,98847,57914.609,160017013.79207,0
